% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
8	9	13	48	1	4	100	4600	0	0	0	0	0	0	0	0	0	0	
8	9	3	49	18	4	100	4600	48	2208	0.144239	0.0290594	0.0959894	0.205989	46	0	46	46	
8	9	6	50	6	4	100	4600	574	26404	1.33383	0.904852	0.0121048	2.8091	46	0	46	46	
8	9	5	51	5	4	100	4600	196	9016	0.0253289	0.0196899	0.0122881	0.120288	46	0	46	46	
8	9	3	52	71	4	100	4600	104	4784	0.0705493	0.0512071	0.0122032	0.193203	46	0	46	46	
8	9	3	53	70	4	100	4600	158	7268	0.0908846	0.0694435	0.0124922	0.218492	46	0	46	46	
8	9	3	54	79	4	100	4600	120	5520	0.159264	0.0334664	0.0832642	0.233264	46	0	46	46	
8	9	2	55	15	4	100	4600	132	6072	0.0702519	0.0469042	0.0197368	0.206737	46	0	46	46	
8	9	3	56	84	4	100	4600	62	2852	0.0134712	0.00314669	0.0124712	0.0264712	46	0	46	46	
8	9	2	57	9	4	100	4600	148	6808	0.157434	0.104873	0.0122038	0.362204	46	0	46	46	
8	9	3	58	81	4	100	4600	200	9200	0.0154495	0.0029032	0.0058895	0.0228895	46	0	46	46	
8	9	9	59	6	4	100	4600	162	7452	0.153928	0.127795	0.0127552	0.444755	46	0	46	46	
8	9	3	60	69	4	100	4600	74	3404	0.146842	0.029785	0.0882471	0.208247	46	0	46	46	
9	10	3	1	82	4	100	4600	188	8648	0.0530251	0.0462201	0.00567403	0.174674	46	0	46	46	
9	10	3	2	68	4	100	4600	192	8832	0.0318207	0.0292137	0.0121541	0.112154	46	0	46	46	
9	10	3	3	85	4	100	4600	196	9016	0.0367045	0.0479288	0.0122657	0.207266	46	0	46	46	
9	10	3	4	43	4	100	4600	146	6716	0.147764	0.0479954	0.023243	0.223243	46	0	46	46	
9	10	3	5	49	4	100	4600	182	8372	0.0707862	0.0376953	0.012072	0.152072	46	0	46	46	
9	10	3	6	65	4	100	4600	178	8188	0.0433618	0.0427423	0.0123955	0.187395	46	0	46	46	
9	10	6	7	8	4	100	4600	12	552	0.0169677	0.00344656	0.0123011	0.0193011	46	0	46	46	
9	10	3	8	29	4	100	4600	130	5980	0.128798	0.0433554	0.0267977	0.216798	46	0	46	46	
9	10	3	9	77	4	100	4600	214	9844	0.0500535	0.0503866	0.0121096	0.20211	46	0	46	46	
9	10	3	10	78	4	100	4600	182	8372	0.0899532	0.0601188	0.0125686	0.213569	46	0	46	46	
9	10	5	11	3	4	100	4600	124	5704	0.0185895	0.00425311	0.0129605	0.0299605	46	0	46	46	
9	10	3	12	86	4	100	4600	182	8372	0.0796666	0.0549658	0.012271	0.194271	46	0	46	46	
9	10	3	13	31	4	100	4600	88	4048	0.180731	0.0306964	0.124141	0.224141	46	0	46	46	
9	10	3	14	34	4	100	4600	198	9108	0.0236474	0.00640572	0.00675855	0.0347586	46	0	46	46	
9	10	3	15	59	4	100	4600	102	4692	0.164229	0.0298485	0.0979544	0.217954	46	0	46	46	
9	10	3	16	44	4	100	4600	204	9384	0.0686036	0.0487659	0.012437	0.192437	46	0	46	46	
9	10	3	17	75	4	100	4600	106	4876	0.144286	0.0536671	0.0269087	0.236909	46	0	46	46	
9	10	5	18	9	4	100	4600	200	9200	0.0144623	0.00319389	0.0119723	0.0199723	46	0	46	46	
9	10	5	19	10	4	100	4600	200	9200	0.0193599	0.00139648	0.0122199	0.0262199	46	0	46	46	
9	10	3	20	87	4	100	4600	74	3404	0.0530174	0.0401087	0.00707145	0.164071	46	0	46	46	
9	10	4	21	1	4	100	4600	200	9200	0.0122334	0	0.0122334	0.0122334	46	0	46	46	
9	10	13	22	10	4	100	4600	200	9200	0.016731	0.0146345	0.00567095	0.091671	46	0	46	46	
9	10	3	23	46	4	100	4600	226	10396	0.0507523	0.0493509	0.00488504	0.194885	46	0	46	46	
9	10	3	24	45	4	100	4600	148	6808	0.122031	0.0626815	0.0123955	0.226396	46	0	46	46	
9	10	13	25	11	4	100	4600	174	8004	0.0816485	0.067941	0.0124531	0.219453	46	0	46	46	
9	10	3	26	66	4	100	4600	0	0	0	0	0	0	0	0	0	0	
9	10	13	27	9	4	100	4600	0	0	0	0	0	0	0	0	0	0	
9	10	4	28	6	4	100	4600	200	9200	0.0124502	0.00171015	0.0121502	0.0221502	46	0	46	46	
9	10	5	29	11	4	100	4600	198	9108	0.0252184	0.0194197	0.0127537	0.119754	46	0	46	46	
9	10	3	30	80	4	100	4600	140	6440	0.117196	0.0669709	0.0129101	0.26291	46	0	46	46	
9	10	2	31	17	4	100	4600	192	8832	0.0121946	0.00122113	0.0119758	0.0189758	46	0	46	46	
9	10	3	32	76	4	100	4600	6	276	0.16977	0.0338625	0.143103	0.213103	46	0	46	46	
9	10	2	33	12	4	100	4600	200	9200	0.0127219	0	0.0127219	0.0127219	46	0	46	46	
9	10	10	34	6	4	100	4600	200	9200	0.0174183	0.00327353	0.0126583	0.0196583	46	0	46	46	
9	10	3	35	88	4	100	4600	100	4600	0.0299218	0.0203658	0.0129018	0.104902	46	0	46	46	
9	10	3	36	74	4	100	4600	202	9292	0.0821267	0.0539505	0.012493	0.212493	46	0	46	46	
9	10	3	37	67	4	100	4600	108	4968	0.0699668	0.0623794	0.0122445	0.192245	46	0	46	46	
9	10	2	38	18	4	100	4600	88	4048	0.0197425	0.00269166	0.0119471	0.0259471	46	0	46	46	
9	10	3	39	72	4	100	4600	156	7176	0.100374	0.0574639	0.0119891	0.211989	46	0	46	46	
9	10	1	40	14	4	100	4600	200	9200	0.0134614	0.00257268	0.0123414	0.0193414	46	0	46	46	
9	10	6	41	3	4	100	4600	200	9200	0.0133218	0.00153472	0.0129018	0.0199018	46	0	46	46	
9	10	7	42	3	4	100	4600	202	9292	0.0153628	0.00350026	0.0121054	0.0191054	46	0	46	46	
9	10	8	43	1	4	100	4600	200	9200	0.0183759	0.00257268	0.0124959	0.0194959	46	0	46	46	
9	10	7	44	1	4	100	4600	202	9292	0.0142854	0.0028478	0.01283	0.01983	46	0	46	46	
9	10	10	45	3	4	100	4600	200	9200	0.0145041	0.00314002	0.0121441	0.0201441	46	0	46	46	
9	10	11	46	2	4	100	4600	200	9200	0.0128642	0	0.0128642	0.0128642	46	0	46	46	
9	10	12	47	1	4	100	4600	122	5612	0.0121902	0	0.0121902	0.0121902	46	0	46	46	
9	10	13	48	1	4	100	4600	0	0	0	0	0	0	0	0	0	0	
9	10	3	49	18	4	100	4600	98	4508	0.143357	0.0642558	0.0129894	0.245989	46	0	46	46	
9	10	6	50	6	4	100	4600	194	8924	0.0201563	0.00679129	0.0121048	0.0421048	46	0	46	46	
9	10	5	51	5	4	100	4600	196	9016	0.0429412	0.0329566	0.0122881	0.127288	46	0	46	46	
9	10	3	52	71	4	100	4600	206	9476	0.0355721	0.0467711	0.0122032	0.206203	46	0	46	46	
9	10	3	53	70	4	100	4600	196	9016	0.015982	0.00726388	0.0124922	0.0334922	46	0	46	46	
9	10	3	54	79	4	100	4600	158	7268	0.139796	0.0436208	0.0332642	0.213264	46	0	46	46	
9	10	3	55	89	4	100	4600	128	5888	0.0801743	0.0686041	0.0127368	0.209737	46	0	46	46	
9	10	3	56	84	4	100	4600	0	0	0	0	0	0	0	0	0	0	
9	10	10	57	7	4	100	4600	14	644	0.0122038	0	0.0122038	0.0122038	46	0	46	46	
9	10	3	58	81	4	100	4600	200	9200	0.0145095	0.00336634	0.0048895	0.0238895	46	0	46	46	
9	10	5	59	12	4	100	4600	198	9108	0.0139572	0.00264663	0.0127552	0.0197552	46	0	46	46	
9	10	3	60	69	4	100	4600	186	8556	0.041731	0.0415769	0.0122471	0.188247	46	0	46	46	
10	11	3	1	82	4	100	4600	96	4416	0.0179032	0.00629198	0.00667403	0.034674	46	0	46	46	
10	11	3	2	68	4	100	4600	192	8832	0.0125916	0.00244227	0.0121541	0.0261541	46	0	46	46	
10	11	3	3	85	4	100	4600	190	8740	0.027771	0.0250949	0.0122657	0.112266	46	0	46	46	
10	11	3	4	43	4	100	4600	186	8556	0.0165656	0.00403005	0.012243	0.027243	46	0	46	46	
10	11	3	5	49	4	100	4600	188	8648	0.0271677	0.0254403	0.012072	0.112072	46	0	46	46	
10	11	3	6	65	4	100	4600	170	7820	0.0700779	0.0560146	0.0123955	0.192395	46	0	46	46	
10	11	3	7	92	4	100	4600	106	4876	0.0227916	0.0211188	0.0103011	0.100301	46	0	46	46	
10	11	3	8	29	4	100	4600	124	5704	0.135717	0.0535073	0.0127977	0.226798	46	0	46	46	
10	11	7	9	7	4	100	4600	194	8924	0.0575529	0.0709727	0.0121096	0.27211	46	0	46	46	
10	11	7	10	6	4	100	4600	156	7176	0.0244661	0.0381023	0.0125686	0.183569	46	0	46	46	
10	11	5	11	3	4	100	4600	278	12788	0.683428	0.396174	0.00496048	1.36396	46	0	46	46	
10	11	3	12	86	4	100	4600	172	7912	0.0504803	0.0387042	0.012271	0.132271	46	0	46	46	
10	11	3	13	31	4	100	4600	146	6716	0.14436	0.0537874	0.0261405	0.226141	46	0	46	46	
10	11	3	14	34	4	100	4600	152	6992	0.0711796	0.0629136	0.0127586	0.222759	46	0	46	46	
10	11	3	15	59	4	100	4600	146	6716	0.110749	0.0633177	0.0259544	0.215954	46	0	46	46	
10	11	3	16	44	4	100	4600	192	8832	0.0306557	0.0309718	0.012437	0.142437	46	0	46	46	
10	11	3	17	75	4	100	4600	122	5612	0.165269	0.0325846	0.0969087	0.226909	46	0	46	46	
10	11	5	18	9	4	100	4600	200	9200	0.0120723	0.000300753	0.0119723	0.0129723	46	0	46	46	
10	11	5	19	10	4	100	4600	200	9200	0.0158199	0.00368618	0.0122199	0.0262199	46	0	46	46	
10	11	9	20	7	4	100	4600	90	4140	0.481538	0.240919	0.0120715	0.725071	46	0	46	46	
10	11	3	21	93	4	100	4600	10	460	0.0140334	0.00407704	0.00723341	0.0182334	46	0	46	46	
10	11	4	22	12	4	100	4600	186	8556	0.0621871	0.0404535	0.00767095	0.170671	46	0	46	46	
10	11	3	23	46	4	100	4600	148	6808	0.0700337	0.0520799	0.012885	0.197885	46	0	46	46	
10	11	3	24	45	4	100	4600	144	6624	0.0577149	0.0547257	0.0123955	0.206396	46	0	46	46	
10	11	13	25	11	4	100	4600	192	8832	0.0127448	0.00140244	0.0124531	0.0194531	46	0	46	46	
10	11	3	26	66	4	100	4600	144	6624	0.0974133	0.0692868	0.0119967	0.218997	46	0	46	46	
10	11	13	27	9	4	100	4600	0	0	0	0	0	0	0	0	0	0	
10	11	4	28	6	4	100	4600	200	9200	0.0568802	0.0653161	0.0121502	0.25515	46	0	46	46	
10	11	5	29	11	4	100	4600	156	7176	0.0707024	0.0459916	0.0127537	0.169754	46	0	46	46	
10	11	1	30	15	4	100	4600	184	8464	0.0560079	0.0794195	0.0129101	0.25391	46	0	46	46	
10	11	2	31	17	4	100	4600	196	9016	0.0603432	0.0662947	0.0119758	0.231976	46	0	46	46	
10	11	3	32	76	4	100	4600	158	7268	0.0693311	0.0742938	0.0121032	0.257103	46	0	46	46	
10	11	2	33	12	4	100	4600	200	9200	0.477202	0.285978	0.00572187	0.967722	46	0	46	46	
10	11	10	34	6	4	100	4600	20	920	0.0140583	0.00287274	0.0126583	0.0196583	46	0	46	46	
10	11	3	35	88	4	100	4600	156	7176	0.0721326	0.0625843	0.0129018	0.189902	46	0	46	46	
10	11	3	36	74	4	100	4600	184	8464	0.0332647	0.0446925	0.012493	0.192493	46	0	46	46	
10	11	11	37	8	4	100	4600	200	9200	0.0752445	0.0591717	0.00524454	0.222245	46	0	46	46	
10	11	2	38	18	4	100	4600	194	8924	0.0526687	0.058646	0.0119471	0.198947	46	0	46	46	
10	11	3	39	72	4	100	4600	204	9384	0.0264401	0.0357638	0.0119891	0.171989	46	0	46	46	
10	11	1	40	14	4	100	4600	198	9108	0.0126242	0.00138183	0.0123414	0.0193414	46	0	46	46	
10	11	6	41	3	4	100	4600	200	9200	0.0129018	0	0.0129018	0.0129018	46	0	46	46	
10	11	7	42	3	4	100	4600	200	9200	0.0121454	0.000196451	0.0121054	0.0131054	46	0	46	46	
10	11	8	43	1	4	100	4600	202	9292	0.0144365	0.00314119	0.0124959	0.0194959	46	0	46	46	
10	11	7	44	1	4	100	4600	200	9200	0.01297	0.000982459	0.01283	0.01983	46	0	46	46	
10	11	10	45	3	4	100	4600	200	9200	0.0121641	0.000140351	0.0121441	0.0131441	46	0	46	46	
10	11	11	46	2	4	100	4600	200	9200	0.0130442	0.00144848	0.0128642	0.0268642	46	0	46	46	
10	11	12	47	1	4	100	4600	276	12696	0.685009	0.395707	0.00519019	1.36319	46	0	46	46	
10	11	13	48	1	4	100	4600	224	10304	10.114	0.316874	9.56881	10.6548	46	0	46	46	
10	11	4	49	13	4	100	4600	146	6716	0.115099	0.0602678	0.0119894	0.211989	46	0	46	46	
10	11	3	50	90	4	100	4600	162	7452	0.0870307	0.0493601	0.0121048	0.192105	46	0	46	46	
10	11	3	51	91	4	100	4600	112	5152	0.0160559	0.00404475	0.0102881	0.0302881	46	0	46	46	
10	11	3	52	71	4	100	4600	190	8740	0.0237295	0.00475838	0.0122032	0.0332032	46	0	46	46	
10	11	3	53	70	4	100	4600	192	8832	0.025138	0.00480179	0.0164922	0.0334922	46	0	46	46	
10	11	3	54	79	4	100	4600	126	5796	0.0852483	0.0535706	0.0122642	0.202264	46	0	46	46	
10	11	2	55	19	4	100	4600	94	4324	0.0305879	0.042139	0.0127368	0.211737	46	0	46	46	
10	11	3	56	84	4	100	4600	428	19688	1.15983	0.657565	0.102471	2.22247	46	0	46	46	
10	11	10	57	7	4	100	4600	2	92	0.0122038	0	0.0122038	0.0122038	46	0	46	46	
10	11	13	58	12	4	100	4600	34	1564	0.400654	0.303551	0.0128895	0.78489	46	0	46	46	
10	11	5	59	12	4	100	4600	196	9016	0.0248266	0.0194057	0.0127552	0.119755	46	0	46	46	
10	11	3	60	69	4	100	4600	180	8280	0.0690249	0.0521568	0.0122471	0.172247	46	0	46	46	
11	12	1	1	16	4	100	4600	150	6900	0.500181	0.145296	0.012674	0.588674	46	0	46	46	
11	12	3	2	68	4	100	4600	178	8188	0.0396372	0.0364436	0.0121541	0.126154	46	0	46	46	
11	12	1	3	17	4	100	4600	68	3128	0.129825	0.0677675	0.0122657	0.222266	46	0	46	46	
11	12	3	4	43	4	100	4600	180	8280	0.0539764	0.0528518	0.012243	0.192243	46	0	46	46	
11	12	3	5	49	4	100	4600	48	2208	0.182905	0.0279691	0.127072	0.217072	46	0	46	46	
11	12	1	6	18	4	100	4600	72	3312	0.135895	0.0618788	0.0123955	0.222395	46	0	46	46	
11	12	3	7	92	4	100	4600	200	9200	0.0133611	0.00138781	0.0123011	0.0213011	46	0	46	46	
11	12	1	8	19	4	100	4600	62	2852	0.10054	0.0591469	0.0127977	0.194798	46	0	46	46	
11	12	7	9	7	4	100	4600	186	8556	0.0191956	0.00296887	0.0121096	0.0331096	46	0	46	46	
11	12	7	10	6	4	100	4600	200	9200	0.0129186	0.00152944	0.0125686	0.0195686	46	0	46	46	
11	12	5	11	3	4	100	4600	200	9200	0.0123005	0.00142638	0.0119605	0.0219605	46	0	46	46	
11	12	3	12	86	4	100	4600	170	7820	0.0548357	0.0496173	0.012271	0.197271	46	0	46	46	
11	12	3	13	31	4	100	4600	18	828	0.137696	0.0363095	0.0961405	0.216141	46	0	46	46	
11	12	3	14	34	4	100	4600	124	5704	0.148888	0.0341377	0.0827586	0.232759	46	0	46	46	
11	12	5	15	14	4	100	4600	36	1656	0.0952877	0.0720381	0.0119544	0.215954	46	0	46	46	
11	12	5	16	15	4	100	4600	38	1748	0.155595	0.0689734	0.012437	0.222437	46	0	46	46	
11	12	3	17	75	4	100	4600	32	1472	0.154159	0.0335059	0.111909	0.226909	46	0	46	46	
11	12	5	18	9	4	100	4600	200	9200	0.0130123	0.00298714	0.0119723	0.0229723	46	0	46	46	
11	12	5	19	10	4	100	4600	200	9200	0.0135999	0.0030001	0.0122199	0.0222199	46	0	46	46	
11	12	9	20	7	4	100	4600	202	9292	0.0146358	0.003381	0.0120715	0.0190715	46	0	46	46	
11	12	3	21	93	4	100	4600	0	0	0	0	0	0	0	0	0	0	
11	12	4	22	12	4	100	4600	188	8648	0.0388412	0.0431824	0.012671	0.189671	46	0	46	46	
11	12	12	23	3	4	100	4600	72	3312	0.145191	0.0611324	0.019885	0.207885	46	0	46	46	
11	12	13	24	14	4	100	4600	76	3496	0.0758692	0.0691	0.0123955	0.192396	46	0	46	46	
11	12	13	25	11	4	100	4600	196	9016	0.044545	0.0372911	0.0124531	0.162453	46	0	46	46	
11	12	13	26	13	4	100	4600	146	6716	0.0354898	0.0486845	0.0119967	0.168997	46	0	46	46	
11	12	3	27	96	4	100	4600	2	92	0.13487	0	0.13487	0.13487	46	0	46	46	
11	12	4	28	6	4	100	4600	200	9200	0.0127502	0.00277099	0.0121502	0.0321502	46	0	46	46	
11	12	5	29	11	4	100	4600	194	8924	0.0810321	0.0680064	0.0127537	0.219754	46	0	46	46	
11	12	1	30	15	4	100	4600	200	9200	0.0135401	0.0020083	0.0129101	0.0199101	46	0	46	46	
11	12	2	31	17	4	100	4600	200	9200	0.0124558	0.00193606	0.0119758	0.0219758	46	0	46	46	
11	12	3	32	76	4	100	4600	168	7728	0.0764961	0.0555331	0.0121032	0.192103	46	0	46	46	
11	12	2	33	12	4	100	4600	200	9200	0.0127219	0	0.0127219	0.0127219	46	0	46	46	
11	12	3	34	94	4	100	4600	20	920	0.0279583	0.0323046	0.0126583	0.119658	46	0	46	46	
11	12	2	35	20	4	100	4600	208	9568	0.062921	0.0633928	0.00490179	0.219902	46	0	46	46	
11	12	3	36	74	4	100	4600	168	7728	0.0628739	0.0516594	0.012493	0.186493	46	0	46	46	
11	12	3	37	95	4	100	4600	156	7176	0.0393727	0.0275523	0.00724454	0.112245	46	0	46	46	
11	12	2	38	18	4	100	4600	200	9200	0.0187471	0.00123598	0.0119471	0.0209471	46	0	46	46	
11	12	3	39	72	4	100	4600	176	8096	0.0456937	0.0573395	0.0119891	0.208989	46	0	46	46	
11	12	1	40	14	4	100	4600	202	9292	0.0137968	0.0028478	0.0123414	0.0193414	46	0	46	46	
11	12	6	41	3	4	100	4600	190	8740	0.0131229	0.00214885	0.0129018	0.0339018	46	0	46	46	
11	12	7	42	3	4	100	4600	198	9108	0.0128428	0.00284127	0.0121054	0.0271054	46	0	46	46	
11	12	8	43	1	4	100	4600	196	9016	0.0192102	0.00198456	0.0124959	0.0264959	46	0	46	46	
11	12	7	44	1	4	100	4600	196	9016	0.0268708	0.0209546	0.01283	0.12683	46	0	46	46	
11	12	10	45	3	4	100	4600	200	9200	0.0121441	0	0.0121441	0.0121441	46	0	46	46	
11	12	11	46	2	4	100	4600	200	9200	0.0133542	0.00179051	0.0128642	0.0198642	46	0	46	46	
11	12	12	47	1	4	100	4600	200	9200	0.0177802	0.00692979	0.0121902	0.0331902	46	0	46	46	
11	12	13	48	1	4	100	4600	422	19412	4.71741	4.51476	0.0128052	9.56081	46	0	46	46	
11	12	4	49	13	4	100	4600	200	9200	0.0140394	0.00256131	0.0119894	0.0199894	46	0	46	46	
11	12	3	50	90	4	100	4600	24	1104	0.146438	0.0279793	0.114105	0.213105	46	0	46	46	
11	12	5	51	13	4	100	4600	46	2116	0.483723	0.582614	0.0122881	1.21129	46	0	46	46	
11	12	3	52	71	4	100	4600	170	7820	0.0909443	0.0585779	0.0262032	0.206203	46	0	46	46	
11	12	4	53	14	4	100	4600	154	7084	0.123064	0.0514349	0.0124922	0.213492	46	0	46	46	
11	12	13	54	15	4	100	4600	56	2576	0.110728	0.0658817	0.0122642	0.199264	46	0	46	46	
11	12	2	55	19	4	100	4600	202	9292	0.0193209	0.00165879	0.0127368	0.0197368	46	0	46	46	
11	12	3	56	84	4	100	4600	64	2944	0.149784	0.0370263	0.0724712	0.211471	46	0	46	46	
11	12	10	57	7	4	100	4600	0	0	0	0	0	0	0	0	0	0	
11	12	13	58	12	4	100	4600	126	5796	0.0777149	0.0638515	0.0198895	0.20289	46	0	46	46	
11	12	5	59	12	4	100	4600	202	9292	0.0134483	0.00291075	0.0127552	0.0327552	46	0	46	46	
11	12	3	60	69	4	100	4600	62	2852	0.173054	0.0293676	0.122247	0.222247	46	0	46	46	
12	13	1	1	16	4	100	4600	202	9292	0.0132978	0.00190235	0.012674	0.019674	46	0	46	46	
12	13	1	2	21	4	100	4600	130	5980	0.136416	0.0560853	0.0121541	0.222154	46	0	46	46	
12	13	1	3	17	4	100	4600	190	8740	0.0220446	0.0208335	0.0122657	0.120266	46	0	46	46	
12	13	3	4	43	4	100	4600	120	5520	0.165743	0.0338472	0.079243	0.219243	46	0	46	46	
12	13	1	5	23	4	100	4600	8	368	0.068572	0.059409	0.013072	0.128072	46	0	46	46	
12	13	1	6	18	4	100	4600	200	9200	0.0201555	0.00160477	0.0123955	0.0293955	46	0	46	46	
12	13	1	7	22	4	100	4600	164	7544	0.0685815	0.0612953	0.0123011	0.203301	46	0	46	46	
12	13	1	8	19	4	100	4600	142	6532	0.0362062	0.038935	0.0187977	0.189798	46	0	46	46	
12	13	7	9	7	4	100	4600	186	8556	0.0342709	0.0430184	0.0121096	0.17911	46	0	46	46	
12	13	1	10	20	4	100	4600	158	7268	0.0252142	0.0286654	0.0125686	0.132569	46	0	46	46	
12	13	5	11	3	4	100	4600	200	9200	0.0126005	0.000820834	0.0119605	0.0189605	46	0	46	46	
12	13	5	12	17	4	100	4600	100	4600	0.115271	0.0617669	0.012271	0.222271	46	0	46	46	
12	13	3	13	31	4	100	4600	28	1288	0.176141	0.0306473	0.126141	0.228141	46	0	46	46	
12	13	5	14	16	4	100	4600	126	5796	0.103822	0.0722128	0.0127586	0.212759	46	0	46	46	
12	13	5	15	14	4	100	4600	196	9016	0.0139238	0.0031944	0.0119544	0.0219544	46	0	46	46	
12	13	5	16	15	4	100	4600	198	9108	0.0125178	0.00070785	0.012437	0.019437	46	0	46	46	
12	13	5	17	18	4	100	4600	50	2300	0.147389	0.05818	0.0129087	0.218909	46	0	46	46	
12	13	5	18	9	4	100	4600	198	9108	0.0158511	0.0076168	0.0119723	0.0519723	46	0	46	46	
12	13	5	19	10	4	100	4600	154	7084	0.119545	0.0599816	0.0122199	0.21922	46	0	46	46	
12	13	9	20	7	4	100	4600	200	9200	0.0124315	0.0020325	0.0120715	0.0260715	46	0	46	46	
12	13	3	21	93	4	100	4600	404	18584	0.616615	0.376046	0.0112334	1.28623	46	0	46	46	
12	13	4	22	12	4	100	4600	206	9476	0.0231661	0.019484	0.012671	0.119671	46	0	46	46	
12	13	12	23	3	4	100	4600	2	92	0.019885	0	0.019885	0.019885	46	0	46	46	
12	13	13	24	14	4	100	4600	198	9108	0.0210925	0.00300745	0.0193955	0.0263955	46	0	46	46	
12	13	3	25	97	4	100	4600	16	736	0.204203	0.0417732	0.105453	0.245453	46	0	46	46	
12	13	13	26	13	4	100	4600	170	7820	0.0665614	0.0474843	0.0189967	0.185997	46	0	46	46	
12	13	3	27	96	4	100	4600	0	0	0	0	0	0	0	0	0	0	
12	13	4	28	6	4	100	4600	186	8556	0.0641072	0.0591944	0.0121502	0.20915	46	0	46	46	
12	13	5	29	11	4	100	4600	198	9108	0.0152891	0.00328143	0.00475372	0.0207537	46	0	46	46	
12	13	1	30	15	4	100	4600	200	9200	0.0133601	0.00123088	0.0129101	0.0199101	46	0	46	46	
12	13	11	31	9	4	100	4600	80	3680	0.0122258	0.0015711	0.0119758	0.0219758	46	0	46	46	
12	13	3	32	76	4	100	4600	108	4968	0.146437	0.044605	0.0361032	0.222103	46	0	46	46	
12	13	3	33	98	4	100	4600	122	5612	0.0150825	0.00473438	0.00772187	0.0267219	46	0	46	46	
12	13	3	34	94	4	100	4600	42	1932	0.14742	0.0317949	0.0926583	0.212658	46	0	46	46	
12	13	11	35	10	4	100	4600	164	7544	0.0489384	0.0428341	0.0129018	0.165902	46	0	46	46	
12	13	10	36	8	4	100	4600	92	4232	0.147493	0.0359945	0.062493	0.212493	46	0	46	46	
12	13	3	37	95	4	100	4600	200	9200	0.0154645	0.00341319	0.00624454	0.0222445	46	0	46	46	
12	13	11	38	11	4	100	4600	106	4876	0.0204376	0.0128754	0.0119471	0.111947	46	0	46	46	
12	13	3	39	72	4	100	4600	136	6256	0.107666	0.0564837	0.0189891	0.211989	46	0	46	46	
12	13	1	40	14	4	100	4600	200	9200	0.0132514	0.00239386	0.0123414	0.0213414	46	0	46	46	
12	13	6	41	3	4	100	4600	162	7452	0.114433	0.0657976	0.0129018	0.233902	46	0	46	46	
12	13	7	42	3	4	100	4600	202	9292	0.0186103	0.00237995	0.0121054	0.0271054	46	0	46	46	
12	13	8	43	1	4	100	4600	172	7912	0.030868	0.020217	0.0164959	0.126496	46	0	46	46	
12	13	7	44	1	4	100	4600	196	9016	0.0196565	0.00545758	0.01283	0.03383	46	0	46	46	
12	13	10	45	3	4	100	4600	200	9200	0.0121441	0	0.0121441	0.0121441	46	0	46	46	
12	13	11	46	2	4	100	4600	200	9200	0.0164542	0.00349039	0.0128642	0.0198642	46	0	46	46	
12	13	12	47	1	4	100	4600	198	9108	0.0172609	0.00545634	0.0121902	0.0331902	46	0	46	46	
12	13	13	48	1	4	100	4600	200	9200	0.0199852	0.00768393	0.0128052	0.0348052	46	0	46	46	
12	13	4	49	13	4	100	4600	198	9108	0.0143531	0.00269783	0.0119894	0.0199894	46	0	46	46	
12	13	3	50	90	4	100	4600	42	1932	0.167248	0.0317587	0.114105	0.228105	46	0	46	46	
12	13	5	51	13	4	100	4600	190	8740	0.0447934	0.0461864	0.0122881	0.200288	46	0	46	46	
12	13	3	52	71	4	100	4600	90	4140	0.123714	0.04807	0.0332032	0.196203	46	0	46	46	
12	13	4	53	14	4	100	4600	200	9200	0.0191422	0.00152944	0.0124922	0.0194922	46	0	46	46	
12	13	13	54	15	4	100	4600	0	0	0	0	0	0	0	0	0	0	
12	13	2	55	19	4	100	4600	190	8740	0.0292842	0.0294071	0.0127368	0.132737	46	0	46	46	
12	13	3	56	84	4	100	4600	196	9016	0.0296038	0.0289978	0.0124712	0.174471	46	0	46	46	
12	13	10	57	7	4	100	4600	0	0	0	0	0	0	0	0	0	0	
12	13	13	58	12	4	100	4600	22	1012	0.0705259	0.0313878	0.0268895	0.11989	46	0	46	46	
12	13	5	59	12	4	100	4600	200	9200	0.0130252	0.0015586	0.0127552	0.0227552	46	0	46	46	
12	13	3	60	69	4	100	4600	12	552	0.139414	0.0241843	0.111247	0.175247	46	0	46	46	
13	14	1	1	16	4	100	4600	200	9200	0.013114	0.00166742	0.012674	0.019674	46	0	46	46	
13	14	1	2	21	4	100	4600	200	9200	0.0178741	0.00286051	0.0121541	0.0201541	46	0	46	46	
13	14	1	3	17	4	100	4600	206	9476	0.0198773	0.0202902	0.0122657	0.119266	46	0	46	46	
13	14	6	4	9	4	100	4600	26	1196	0.154858	0.0592345	0.012243	0.229243	46	0	46	46	
13	14	6	5	10	4	100	4600	144	6624	0.106447	0.0677854	0.012072	0.227072	46	0	46	46	
13	14	1	6	18	4	100	4600	178	8188	0.0281708	0.0260672	0.0053955	0.114395	46	0	46	46	
13	14	1	7	22	4	100	4600	202	9292	0.0193605	0.00383703	0.0123011	0.0283011	46	0	46	46	
13	14	1	8	19	4	100	4600	148	6808	0.0535545	0.0523335	0.0117977	0.199798	46	0	46	46	
13	14	3	9	99	4	100	4600	10	460	0.18591	0.0258835	0.15211	0.21511	46	0	46	46	
13	14	1	10	20	4	100	4600	190	8740	0.0376213	0.030386	0.0125686	0.120569	46	0	46	46	
