% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
12	13	7	42	3	4	100	4800	202	9696	0.0111598	0.0023541	0.00471429	0.0187143	48	0	48	48	
12	13	8	43	1	4	100	4800	196	9408	0.0173571	0.00466575	0.00471429	0.0257143	48	0	48	48	
12	13	7	44	1	4	100	4800	196	9408	0.0115	0.00544106	0.00471429	0.0257143	48	0	48	48	
12	13	10	45	3	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
12	13	11	46	2	4	100	4800	200	9600	0.00828429	0.00350808	0.00471429	0.0117143	48	0	48	48	
12	13	12	47	1	4	100	4800	198	9504	0.00945166	0.00544765	0.00471429	0.0257143	48	0	48	48	
12	13	13	48	1	4	100	4800	200	9600	0.00968429	0.00751207	0.00471429	0.0257143	48	0	48	48	
12	13	4	49	13	4	100	4800	198	9504	0.00641125	0.00300745	0.00471429	0.0117143	48	0	48	48	
12	13	3	50	90	4	98	4800	40	1920	0.0131143	0.00283567	0.0117143	0.0187143	48	0	48	48	
12	13	5	51	13	4	99	4800	190	9216	0.0114932	0.00159483	0.00471429	0.0187143	48.5053	4.91165	48	96	
12	13	3	52	71	4	99	4800	86	4128	0.0255515	0.00106119	0.0187143	0.0257143	48	0	48	48	
12	13	4	53	14	4	100	4800	200	9600	0.0113643	0.00152944	0.00471429	0.0117143	48	0	48	48	
12	13	2	55	19	4	73	4793	138	9106	0.00522153	0.00182139	0.00471429	0.0117143	65.9855	49.5605	48	381	
12	13	3	56	84	4	113	4644	226	9288	0.0110948	0.00471842	0.00471429	0.0257143	41.0973	13.2215	9	75	
12	13	13	58	12	4	1	48	4	192	0.0187143	0	0.0187143	0.0187143	48	0	48	48	
12	13	5	59	12	4	98	4800	196	9600	0.00478571	0.000705291	0.00471429	0.0117143	48.9796	6.80419	48	96	
12	13	3	60	69	4	100	4800	12	576	0.0187143	0.00844232	0.00471429	0.0257143	48	0	48	48	
12	13	12	23	3	4	0	0	2	96	0.0117143	0	0.0117143	0.0117143	48	0	48	48	
13	14	1	1	16	4	99	4752	200	9600	0.00513428	0.00166658	0.00471429	0.0117143	48	0	48	48	
13	14	1	2	21	4	100	4800	200	9600	0.0103143	0.00280703	0.00471429	0.0117143	48	0	48	48	
13	14	1	3	17	4	95	4800	188	9504	0.00583131	0.00257032	0.00471429	0.0117143	50.5532	10.8007	48	96	
13	14	6	4	9	4	41	2112	18	960	0.0117143	0.00480196	0.00471429	0.0187143	53.3333	15.5223	48	96	
13	14	6	5	10	4	74	4746	116	7860	0.011835	0.00380424	0.00471429	0.0257143	67.7586	38.7466	48	238	
13	14	1	6	18	4	89	4799	172	9310	0.00870266	0.00347588	0.00471429	0.0117143	54.1279	17.6156	48	143	
13	14	1	7	22	4	100	4800	202	9696	0.0110905	0.00396214	0.00471429	0.0187143	48	0	48	48	
13	14	1	8	19	4	79	6028	138	7104	0.0114099	0.00326138	0.00471429	0.0187143	51.4783	12.4895	48	96	
13	14	3	9	99	4	17	1074	16	320	0.0195893	0.00564358	0.0117143	0.0257143	20	8.74833	4	30	
13	14	1	10	20	4	96	4800	184	9216	0.0111056	0.00266922	0.00471429	0.0187143	50.087	9.8154	48	96	
13	14	5	11	3	4	100	4800	200	9600	0.00492428	0.00119711	0.00471429	0.0117143	48	0	48	48	
13	14	5	12	17	4	67	4268	134	8536	0.00481876	0.000851965	0.00471429	0.0117143	63.7015	42.375	41	225	
13	14	3	13	31	4	100	4800	14	672	0.0107143	0.00718974	0.00471429	0.0187143	48	0	48	48	
13	14	5	14	16	4	100	4800	200	9600	0.00506428	0.00152944	0.00471429	0.0117143	48	0	48	48	
13	14	5	15	14	4	97	4800	188	9312	0.00970365	0.00391485	0.00471429	0.0187143	49.5319	8.45966	48	96	
13	14	5	16	15	4	99	4800	198	9504	0.00959307	0.00322513	0.00471429	0.0117143	48	0	48	48	
13	14	5	17	18	4	97	4800	194	9600	0.00507511	0.00155177	0.00471429	0.0117143	49.4845	8.33137	48	96	
13	14	5	18	9	4	80	4845	160	9690	0.00471429	0	0.00471429	0.00471429	60.5625	24.8289	48	143	
13	14	5	19	10	4	96	4799	186	9214	0.00847773	0.00379017	0.00471429	0.0187143	49.5376	10.9589	48	143	
13	14	9	20	7	4	95	4798	190	9596	0.00478797	0.000716282	0.00471429	0.0117143	50.5053	14.4595	48	143	
13	14	3	21	93	4	139	2780	278	5560	0.0053186	0.00196951	0.00471429	0.0117143	20	7.24905	4	41	
13	14	4	22	12	4	100	4800	200	9600	0.00625429	0.002907	0.00471429	0.0117143	48	0	48	48	
13	14	4	24	18	4	31	1991	48	3310	0.0184226	0.0062873	0.00471429	0.0257143	68.9583	59.9052	48	325	
13	14	13	26	13	4	37	1776	68	3264	0.0154202	0.00547193	0.00471429	0.0187143	48	0	48	48	
13	14	3	27	96	4	56	1382	112	2764	0.00483929	0.000931191	0.00471429	0.0117143	24.6786	5.01208	13	32	
13	14	4	28	6	4	36	4592	66	7146	0.00535065	0.00202778	0.00471429	0.0117143	108.273	88.9042	48	428	
13	14	5	29	11	4	100	4800	200	9600	0.0104543	0.00319742	0.00471429	0.0187143	48	0	48	48	
13	14	1	30	15	4	100	4800	200	9600	0.00905429	0.00340623	0.00471429	0.0117143	48	0	48	48	
13	14	3	31	102	4	18	270	22	314	0.0180779	0.00888308	0.00471429	0.0257143	14.2727	1.57908	11	15	
13	14	11	32	12	4	62	4334	106	5088	0.00907278	0.00686216	0.00471429	0.0257143	48	0	48	48	
13	14	3	33	98	4	101	4804	200	9512	0.00926428	0.00555896	0.00471429	0.0187143	47.56	3.13617	18	48	
13	14	3	34	94	4	87	4798	16	1056	0.0195893	0.00842912	0.00471429	0.0257143	66	24	48	96	
13	14	11	35	10	4	99	4839	180	8656	0.00689206	0.003414	0.00471429	0.0187143	48.0889	14.586	13	85	
13	14	11	36	13	4	49	4593	94	6808	0.00620365	0.00322539	0.00471429	0.0187143	72.4255	66.5289	48	428	
13	14	3	37	95	4	282	5184	564	10398	0.00521074	0.00179846	0.00471429	0.0117143	18.4362	7.36111	3	41	
13	14	3	38	100	4	15	547	8	388	0.0187143	0.00748331	0.0117143	0.0257143	48.5	30.9977	24	96	
13	14	2	39	22	4	32	4298	38	5636	0.00766165	0.00478142	0.00471429	0.0187143	148.316	159.594	48	437	
13	14	2	40	23	4	71	4694	140	9292	0.00491429	0.00117038	0.00471429	0.0117143	66.3714	45.8669	48	286	
13	14	6	41	3	4	100	4800	146	7008	0.0159335	0.0073292	0.00471429	0.0257143	48	0	48	48	
13	14	7	42	3	4	99	4752	200	9600	0.00947428	0.00342066	0.00471429	0.0187143	48	0	48	48	
13	14	8	43	1	4	100	4800	204	9792	0.0092437	0.00412778	0.00471429	0.0187143	48	0	48	48	
13	14	7	44	1	4	100	4800	156	7488	0.0142271	0.00502572	0.00471429	0.0257143	48	0	48	48	
13	14	10	45	3	4	85	4080	170	8160	0.00578487	0.00252696	0.00471429	0.0117143	48	0	48	48	
13	14	11	46	2	4	60	2880	122	5856	0.00494379	0.00125169	0.00471429	0.0117143	48	0	48	48	
13	14	12	47	1	4	100	4800	202	9696	0.00873409	0.0045624	0.00471429	0.0187143	48	0	48	48	
13	14	13	48	1	4	100	4800	202	9696	0.00540735	0.00209592	0.00471429	0.0117143	48	0	48	48	
13	14	4	49	13	4	100	4800	200	9600	0.00891428	0.00357827	0.00471429	0.0187143	48	0	48	48	
13	14	3	50	90	4	100	4800	18	864	0.0210476	0.006791	0.00471429	0.0257143	48	0	48	48	
13	14	5	51	13	4	97	4800	188	9312	0.0103739	0.00276167	0.00471429	0.0117143	49.5319	8.45966	48	96	
13	14	3	52	71	4	100	4800	28	1344	0.0177143	0.00367171	0.0117143	0.0257143	48	0	48	48	
13	14	4	53	14	4	74	4598	142	6816	0.0115171	0.00485716	0.00471429	0.0257143	48	0	48	48	
13	14	4	54	15	4	60	3452	120	6904	0.00518095	0.00175343	0.00471429	0.0117143	57.5333	49.9012	48	428	
13	14	3	55	101	4	60	3280	122	6656	0.00494379	0.00125169	0.00471429	0.0117143	54.5574	32.0849	8	143	
13	14	3	56	84	4	120	3935	240	7870	0.00628928	0.00292919	0.00471429	0.0117143	32.7917	15.14	4	87	
13	14	4	58	16	4	12	3445	20	4702	0.00471429	0	0.00471429	0.00471429	235.1	137.064	87	549	
13	14	5	59	12	4	62	4389	120	7404	0.00471429	0	0.00471429	0.00471429	61.7	43.4056	48	286	
13	14	3	60	69	4	100	4800	16	768	0.0204643	0.00478191	0.0117143	0.0257143	48	0	48	48	
